8122	0.000000	11.99	1	13
8123	0.000000	11.99	1	13
8124	0.000000	11.99	1	13
8125	0.000000	11.99	1	13
8126	0.000000	11.99	1	13
8127	0.000000	11.99	1	13
8128	0.000000	11.99	1	13
8129	0.000000	11.99	1	13
8130	0.000000	11.99	1	13
8131	0.000000	11.99	1	13
8132	0.000000	11.99	1	13
8133	0.000000	11.99	1	13
8134	0.000000	11.99	1	13
8135	0.000000	11.99	1	13
8136	0.000000	11.99	1	13
8137	0.000000	11.99	1	13
8138	0.000000	12.00	1	13
8139	0.000000	12.00	1	13
8140	0.000000	12.00	1	13
8141	0.000000	12.00	1	13
8142	0.000000	12.00	1	13
8143	0.000000	12.00	1	13
8144	0.000000	12.00	1	13
8145	0.000000	12.00	1	13
8146	0.000000	12.00	1	13
8147	0.000000	12.00	1	13
8148	0.000000	12.00	1	13
8149	0.000000	12.00	1	13
8150	0.000000	12.00	1	13
8151	0.000000	12.00	1	13
8152	0.000000	12.00	1	13
8153	0.000000	12.00	1	13
8154	0.000000	12.00	1	13
8155	0.000000	12.00	1	13
8156	0.000000	12.00	1	13
8157	0.000000	12.00	1	13
8158	0.000000	12.00	1	13
8159	0.000000	12.00	1	13
8160	0.000000	12.00	1	13
8161	0.000000	12.00	1	13
8162	0.000000	12.00	1	13
8163	0.000000	12.00	1	13
8164	0.000000	12.00	1	13
8165	0.000000	12.00	1	13
8166	0.000000	12.00	1	13
8167	0.000000	12.00	1	13
8168	0.000000	12.00	1	13
8169	0.000000	12.00	1	13
8170	0.000000	12.00	1	13
8171	0.000000	12.00	1	13
8172	0.000000	12.00	1	13
8173	0.000000	12.00	1	13
8174	0.000000	12.00	1	13
8175	0.000000	12.00	1	13
8176	0.000000	12.00	1	13
8177	0.000000	12.00	1	13
8178	0.000000	12.00	1	13
8179	0.000000	12.00	1	13
8180	0.000000	12.00	1	13
8181	0.000000	12.00	1	13
8182	0.000000	12.00	1	13
8183	0.000000	12.00	1	13
8184	0.000000	12.00	1	13
8185	0.000000	12.00	1	13
8186	0.000000	12.00	1	13
8187	0.000000	12.00	1	13
8188	0.000000	12.00	1	13
8189	0.000000	12.00	1	13
8190	0.000000	12.00	1	13
8191	0.000000	12.00	1	13
8192	0.000000	12.00	1	14
8193	0.000000	12.00	1	14
8194	0.000000	12.00	1	14
8195	0.000000	12.00	1	14
8196	0.000000	12.00	1	14
8197	0.000000	12.00	1	14
8198	0.000000	12.00	1	14
8199	0.000000	12.00	1	14
8200	0.000000	12.00	1	14
8201	0.000000	12.00	1	14
8202	0.000000	12.00	1	14
8203	0.000000	12.00	1	14
8204	0.000000	12.00	1	14
8205	0.000000	12.00	1	14
8206	0.000000	12.01	1	14
8207	0.000000	12.01	1	14
8208	0.000000	12.01	1	14
8209	0.000000	12.01	1	14
8210	0.000000	12.01	1	14
8211	0.000000	12.01	1	14
8212	0.000000	12.01	1	14
8213	0.000000	12.01	1	14
8214	0.000000	12.01	1	14
8215	0.000000	12.01	1	14
8216	0.000000	12.01	1	14
8217	0.000000	12.01	1	14
8218	0.000000	12.01	1	14
8219	0.000000	12.01	1	14
8220	0.000000	12.01	1	14
8221	0.000000	12.01	1	14
8222	0.000000	12.01	1	14
8223	0.000000	12.01	1	14
8224	0.000000	12.01	1	14
8225	0.000000	12.01	1	14
8226	0.000000	12.01	1	14
8227	0.000000	12.01	1	14
8228	0.000000	12.01	1	14
8229	0.000000	12.01	1	14
8230	0.000000	12.01	1	14
8231	0.000000	12.01	1	14
8232	0.000000	12.01	1	14
8233	0.000000	12.01	1	14
8234	0.000000	12.01	1	14
8235	0.000000	12.01	1	14
8236	0.000000	12.01	1	14
8237	0.000000	12.01	1	14
8238	0.000000	12.01	1	14
8239	0.000000	12.01	1	14
8240	0.000000	12.01	1	14
8241	0.000000	12.01	1	14
8242	0.000000	12.01	1	14
8243	0.000000	12.01	1	14
8244	0.000000	12.01	1	14
8245	0.000000	12.01	1	14
8246	0.000000	12.01	1	14
8247	0.000000	12.02	1	14
8248	0.000000	12.02	1	14
8249	0.000000	12.02	1	14
8250	0.000000	12.02	1	14
8251	0.000000	12.02	1	14
8252	0.000000	12.02	1	14
8253	0.000000	12.02	1	14
8254	0.000000	12.02	1	14
8255	0.000000	12.02	1	14
8256	0.000000	12.02	1	14
8257	0.000000	12.02	1	14
8258	0.000000	12.02	1	14
8259	0.000000	12.02	1	14
8260	0.000000	12.02	1	14
8261	0.000000	12.02	1	14
8262	0.000000	12.02	1	14
8263	0.000000	12.02	1	14
8264	0.000000	12.02	1	14
8265	0.000000	12.02	1	14
8266	0.000000	12.02	1	14
8267	0.000000	12.02	1	14
8268	0.000000	12.02	1	14
8269	0.000000	12.02	1	14
8270	0.000000	12.02	1	14
8271	0.000000	12.02	1	14
8272	0.000000	12.02	1	14
8273	0.000000	12.02	1	14
8274	0.000000	12.02	1	14
8275	0.000000	12.02	1	14
8276	0.000000	12.02	1	14
8277	0.000000	12.02	1	14
8278	0.000000	12.02	1	14
8279	0.000000	12.02	1	14
8280	0.000000	12.02	1	14
8281	0.000000	12.02	1	14
8282	0.000000	12.02	1	14
8283	0.000000	12.02	1	14
8284	0.000000	12.02	1	14
8285	0.000000	12.02	1	14
8286	0.000000	12.02	1	14
8287	0.000000	12.02	1	14
8288	0.000000	12.02	1	14
8289	0.000000	12.03	1	14
8290	0.000000	12.03	1	14
8291	0.000000	12.03	1	14
8292	0.000000	12.03	1	14
8293	0.000000	12.03	1	14
8294	0.000000	12.03	1	14
8295	0.000000	12.03	1	14
8296	0.000000	12.03	1	14
8297	0.000000	12.03	1	14
8298	0.000000	12.03	1	14
8299	0.000000	12.03	1	14
8300	0.000000	12.03	1	14
8301	0.000000	12.03	1	14
8302	0.000000	12.03	1	14
8303	0.000000	12.03	1	14
8304	0.000000	12.03	1	14
8305	0.000000	12.03	1	14
8306	0.000000	12.03	1	14
8307	0.000000	12.03	1	14
8308	0.000000	12.03	1	14
8309	0.000000	12.03	1	14
8310	0.000000	12.03	1	14
8311	0.000000	12.03	1	14
8312	0.000000	12.03	1	14
8313	0.000000	12.03	1	14
8314	0.000000	12.03	1	14
8315	0.000000	12.03	1	14
8316	0.000000	12.03	1	14
8317	0.000000	12.03	1	14
8318	0.000000	12.03	1	14
8319	0.000000	12.03	1	14
8320	0.000000	12.03	1	14
8321	0.000000	12.03	1	14
8322	0.000000	12.03	1	14
8323	0.000000	12.03	1	14
8324	0.000000	12.03	1	14
8325	0.000000	12.03	1	14
8326	0.000000	12.03	1	14
8327	0.000000	12.03	1	14
8328	0.000000	12.03	1	14
8329	0.000000	12.03	1	14
8330	0.000000	12.03	1	14
8331	0.000000	12.04	1	14
8332	0.000000	12.04	1	14
8333	0.000000	12.04	1	14
8334	0.000000	12.04	1	14
8335	0.000000	12.04	1	14
8336	0.000000	12.04	1	14
8337	0.000000	12.04	1	14
8338	0.000000	12.04	1	14
8339	0.000000	12.04	1	14
8340	0.000000	12.04	1	14
8341	0.000000	12.04	1	14
8342	0.000000	12.04	1	14
8343	0.000000	12.04	1	14
8344	0.000000	12.04	1	14
8345	0.000000	12.04	1	14
8346	0.000000	12.04	1	14
8347	0.000000	12.04	1	14
8348	0.000000	12.04	1	14
8349	0.000000	12.04	1	14
8350	0.000000	12.04	1	14
8351	0.000000	12.04	1	14
8352	0.000000	12.04	1	14
8353	0.000000	12.04	1	14
8354	0.000000	12.04	1	14
8355	0.000000	12.04	1	14
8356	0.000000	12.04	1	14
8357	0.000000	12.04	1	14
8358	0.000000	12.04	1	14
8359	0.000000	12.04	1	14
8360	0.000000	12.04	1	14
8361	0.000000	12.04	1	14
8362	0.000000	12.04	1	14
8363	0.000000	12.04	1	14
8364	0.000000	12.04	1	14
8365	0.000000	12.04	1	14
8366	0.000000	12.04	1	14
8367	0.000000	12.04	1	14
8368	0.000000	12.04	1	14
8369	0.000000	12.04	1	14
8370	0.000000	12.04	1	14
8371	0.000000	12.04	1	14
8372	0.000000	12.04	1	14
8373	0.000000	12.05	1	14
8374	0.000000	12.05	1	14
8375	0.000000	12.05	1	14
8376	0.000000	12.05	1	14
8377	0.000000	12.05	1	14
8378	0.000000	12.05	1	14
8379	0.000000	12.05	1	14
8380	0.000000	12.05	1	14
8381	0.000000	12.05	1	14
8382	0.000000	12.05	1	14
8383	0.000000	12.05	1	14
8384	0.000000	12.05	1	14
8385	0.000000	12.05	1	14
8386	0.000000	12.05	1	14
8387	0.000000	12.05	1	14
8388	0.000000	12.05	1	14
8389	0.000000	12.05	1	14
8390	0.000000	12.05	1	14
8391	0.000000	12.05	1	14
8392	0.000000	12.05	1	14
8393	0.000000	12.05	1	14
8394	0.000000	12.05	1	14
8395	0.000000	12.05	1	14
8396	0.000000	12.05	1	14
8397	0.000000	12.05	1	14
8398	0.000000	12.05	1	14
8399	0.000000	12.05	1	14
8400	0.000000	12.05	1	14
8401	0.000000	12.05	1	14
8402	0.000000	12.05	1	14
8403	0.000000	12.05	1	14
8404	0.000000	12.05	1	14
8405	0.000000	12.05	1	14
8406	0.000000	12.05	1	14
8407	0.000000	12.05	1	14
8408	0.000000	12.05	1	14
8409	0.000000	12.05	1	14
8410	0.000000	12.05	1	14
8411	0.000000	12.05	1	14
8412	0.000000	12.05	1	14
8413	0.000000	12.05	1	14
8414	0.000000	12.05	1	14
8415	0.000000	12.05	1	14
8416	0.000000	12.06	1	14
8417	0.000000	12.06	1	14
8418	0.000000	12.06	1	14
8419	0.000000	12.06	1	14
8420	0.000000	12.06	1	14
8421	0.000000	12.06	1	14
8422	0.000000	12.06	1	14
8423	0.000000	12.06	1	14
8424	0.000000	12.06	1	14
8425	0.000000	12.06	1	14
8426	0.000000	12.06	1	14
8427	0.000000	12.06	1	14
8428	0.000000	12.06	1	14
8429	0.000000	12.06	1	14
8430	0.000000	12.06	1	14
8431	0.000000	12.06	1	14
8432	0.000000	12.06	1	14
8433	0.000000	12.06	1	14
8434	0.000000	12.06	1	14
8435	0.000000	12.06	1	14
8436	0.000000	12.06	1	14
8437	0.000000	12.06	1	14
8438	0.000000	12.06	1	14
8439	0.000000	12.06	1	14
8440	0.000000	12.06	1	14
8441	0.000000	12.06	1	14
8442	0.000000	12.06	1	14
8443	0.000000	12.06	1	14
8444	0.000000	12.06	1	14
8445	0.000000	12.06	1	14
8446	0.000000	12.06	1	14
8447	0.000000	12.06	1	14
8448	0.000000	12.06	1	14
8449	0.000000	12.06	1	14
8450	0.000000	12.06	1	14
8451	0.000000	12.06	1	14
8452	0.000000	12.06	1	14
8453	0.000000	12.06	1	14
8454	0.000000	12.06	1	14
8455	0.000000	12.06	1	14
8456	0.000000	12.06	1	14
8457	0.000000	12.06	1	14
8458	0.000000	12.06	1	14
8459	0.000000	12.06	1	14
8460	0.000000	12.07	1	14
8461	0.000000	12.07	1	14
8462	0.000000	12.07	1	14
8463	0.000000	12.07	1	14
8464	0.000000	12.07	1	14
8465	0.000000	12.07	1	14
8466	0.000000	12.07	1	14
8467	0.000000	12.07	1	14
8468	0.000000	12.07	1	14
8469	0.000000	12.07	1	14
8470	0.000000	12.07	1	14
8471	0.000000	12.07	1	14
8472	0.000000	12.07	1	14
8473	0.000000	12.07	1	14
8474	0.000000	12.07	1	14
8475	0.000000	12.07	1	14
8476	0.000000	12.07	1	14
8477	0.000000	12.07	1	14
8478	0.000000	12.07	1	14
8479	0.000000	12.07	1	14
8480	0.000000	12.07	1	14
8481	0.000000	12.07	1	14
8482	0.000000	12.07	1	14
8483	0.000000	12.07	1	14
8484	0.000000	12.07	1	14
8485	0.000000	12.07	1	14
8486	0.000000	12.07	1	14
8487	0.000000	12.07	1	14
8488	0.000000	12.07	1	14
8489	0.000000	12.07	1	14
8490	0.000000	12.07	1	14
8491	0.000000	12.07	1	14
8492	0.000000	12.07	1	14
8493	0.000000	12.07	1	14
8494	0.000000	12.07	1	14
8495	0.000000	12.07	1	14
8496	0.000000	12.07	1	14
8497	0.000000	12.07	1	14
8498	0.000000	12.07	1	14
8499	0.000000	12.07	1	14
8500	0.000000	12.07	1	14
8501	0.000000	12.07	1	14
8502	0.000000	12.07	1	14
8503	0.000000	12.07	1	14
8504	0.000000	12.08	1	14
8505	0.000000	12.08	1	14
8506	0.000000	12.08	1	14
8507	0.000000	12.08	1	14
8508	0.000000	12.08	1	14
8509	0.000000	12.08	1	14
8510	0.000000	12.08	1	14
8511	0.000000	12.08	1	14
8512	0.000000	12.08	1	14
8513	0.000000	12.08	1	14
8514	0.000000	12.08	1	14
8515	0.000000	12.08	1	14
8516	0.000000	12.08	1	14
8517	0.000000	12.08	1	14
8518	0.000000	12.08	1	14
8519	0.000000	12.08	1	14
8520	0.000000	12.08	1	14
8521	0.000000	12.08	1	14
8522	0.000000	12.08	1	14
8523	0.000000	12.08	1	14
8524	0.000000	12.08	1	14
8525	0.000000	12.08	1	14
8526	0.000000	12.08	1	14
8527	0.000000	12.08	1	14
8528	0.000000	12.08	1	14
8529	0.000000	12.08	1	14
8530	0.000000	12.08	1	14
8531	0.000000	12.08	1	14
8532	0.000000	12.08	1	14
8533	0.000000	12.08	1	14
8534	0.000000	12.08	1	14
8535	0.000000	12.08	1	14
8536	0.000000	12.08	1	14
8537	0.000000	12.08	1	14
8538	0.000000	12.08	1	14
8539	0.000000	12.08	1	14
8540	0.000000	12.08	1	14
8541	0.000000	12.08	1	14
8542	0.000000	12.08	1	14
8543	0.000000	12.08	1	14
8544	0.000000	12.08	1	14
8545	0.000000	12.08	1	14
8546	0.000000	12.08	1	14
8547	0.000000	12.08	1	14
8548	0.000000	12.09	1	14
8549	0.000000	12.09	1	14
8550	0.000000	12.09	1	14
8551	0.000000	12.09	1	14
8552	0.000000	12.09	1	14
8553	0.000000	12.09	1	14
8554	0.000000	12.09	1	14
8555	0.000000	12.09	1	14
8556	0.000000	12.09	1	14
8557	0.000000	12.09	1	14
8558	0.000000	12.09	1	14
8559	0.000000	12.09	1	14
8560	0.000000	12.09	1	14
8561	0.000000	12.09	1	14
8562	0.000000	12.09	1	14
8563	0.000000	12.09	1	14
8564	0.000000	12.09	1	14
8565	0.000000	12.09	1	14
8566	0.000000	12.09	1	14
8567	0.000000	12.09	1	14
8568	0.000000	12.09	1	14
8569	0.000000	12.09	1	14
8570	0.000000	12.09	1	14
8571	0.000000	12.09	1	14
8572	0.000000	12.09	1	14
8573	0.000000	12.09	1	14
8574	0.000000	12.09	1	14
8575	0.000000	12.09	1	14
8576	0.000000	12.09	1	14
8577	0.000000	12.09	1	14
8578	0.000000	12.09	1	14
8579	0.000000	12.09	1	14
8580	0.000000	12.09	1	14
8581	0.000000	12.09	1	14
8582	0.000000	12.09	1	14
8583	0.000000	12.09	1	14
8584	0.000000	12.09	1	14
8585	0.000000	12.09	1	14
8586	0.000000	12.09	1	14
8587	0.000000	12.09	1	14
8588	0.000000	12.09	1	14
8589	0.000000	12.09	1	14
8590	0.000000	12.09	1	14
8591	0.000000	12.09	1	14
8592	0.000000	12.09	1	14
8593	0.000000	12.10	1	14
8594	0.000000	12.10	1	14
8595	0.000000	12.10	1	14
8596	0.000000	12.10	1	14
8597	0.000000	12.10	1	14
8598	0.000000	12.10	1	14
8599	0.000000	12.10	1	14
8600	0.000000	12.10	1	14
8601	0.000000	12.10	1	14
8602	0.000000	12.10	1	14
8603	0.000000	12.10	1	14
8604	0.000000	12.10	1	14
8605	0.000000	12.10	1	14
8606	0.000000	12.10	1	14
8607	0.000000	12.10	1	14
8608	0.000000	12.10	1	14
8609	0.000000	12.10	1	14
8610	0.000000	12.10	1	14
8611	0.000000	12.10	1	14
8612	0.000000	12.10	1	14
8613	0.000000	12.10	1	14
8614	0.000000	12.10	1	14
8615	0.000000	12.10	1	14
8616	0.000000	12.10	1	14
8617	0.000000	12.10	1	14
8618	0.000000	12.10	1	14
8619	0.000000	12.10	1	14
8620	0.000000	12.10	1	14
8621	0.000000	12.10	1	14
8622	0.000000	12.10	1	14
8623	0.000000	12.10	1	14
8624	0.000000	12.10	1	14
8625	0.000000	12.10	1	14
8626	0.000000	12.10	1	14
8627	0.000000	12.10	1	14
8628	0.000000	12.10	1	14
8629	0.000000	12.10	1	14
8630	0.000000	12.10	1	14
8631	0.000000	12.10	1	14
8632	0.000000	12.10	1	14
8633	0.000000	12.10	1	14
8634	0.000000	12.10	1	14
8635	0.000000	12.10	1	14
8636	0.000000	12.10	1	14
8637	0.000000	12.10	1	14
8638	0.000000	12.11	1	14
8639	0.000000	12.11	1	14
8640	0.000000	12.11	1	14
8641	0.000000	12.11	1	14
8642	0.000000	12.11	1	14
8643	0.000000	12.11	1	14
8644	0.000000	12.11	1	14
8645	0.000000	12.11	1	14
8646	0.000000	12.11	1	14
8647	0.000000	12.11	1	14
8648	0.000000	12.11	1	14
8649	0.000000	12.11	1	14
8650	0.000000	12.11	1	14
8651	0.000000	12.11	1	14
8652	0.000000	12.11	1	14
8653	0.000000	12.11	1	14
8654	0.000000	12.11	1	14
8655	0.000000	12.11	1	14
8656	0.000000	12.11	1	14
8657	0.000000	12.11	1	14
8658	0.000000	12.11	1	14
8659	0.000000	12.11	1	14
8660	0.000000	12.11	1	14
8661	0.000000	12.11	1	14
8662	0.000000	12.11	1	14
8663	0.000000	12.11	1	14
8664	0.000000	12.11	1	14
8665	0.000000	12.11	1	14
8666	0.000000	12.11	1	14
8667	0.000000	12.11	1	14
8668	0.000000	12.11	1	14
8669	0.000000	12.11	1	14
8670	0.000000	12.11	1	14
8671	0.000000	12.11	1	14
8672	0.000000	12.11	1	14
8673	0.000000	12.11	1	14
8674	0.000000	12.11	1	14
8675	0.000000	12.11	1	14
8676	0.000000	12.11	1	14
8677	0.000000	12.11	1	14
8678	0.000000	12.11	1	14
8679	0.000000	12.11	1	14
8680	0.000000	12.11	1	14
8681	0.000000	12.11	1	14
8682	0.000000	12.11	1	14
8683	0.000000	12.11	1	14
8684	0.000000	12.12	1	14
8685	0.000000	12.12	1	14
8686	0.000000	12.12	1	14
8687	0.000000	12.12	1	14
8688	0.000000	12.12	1	14
8689	0.000000	12.12	1	14
8690	0.000000	12.12	1	14
8691	0.000000	12.12	1	14
8692	0.000000	12.12	1	14
8693	0.000000	12.12	1	14
8694	0.000000	12.12	1	14
8695	0.000000	12.12	1	14
8696	0.000000	12.12	1	14
8697	0.000000	12.12	1	14
8698	0.000000	12.12	1	14
8699	0.000000	12.12	1	14
8700	0.000000	12.12	1	14
8701	0.000000	12.12	1	14
8702	0.000000	12.12	1	14
8703	0.000000	12.12	1	14
8704	0.000000	12.12	1	14
8705	0.000000	12.12	1	14
8706	0.000000	12.12	1	14
8707	0.000000	12.12	1	14
8708	0.000000	12.12	1	14
8709	0.000000	12.12	1	14
8710	0.000000	12.12	1	14
8711	0.000000	12.12	1	14
8712	0.000000	12.12	1	14
8713	0.000000	12.12	1	14
8714	0.000000	12.12	1	14
8715	0.000000	12.12	1	14
8716	0.000000	12.12	1	14
8717	0.000000	12.12	1	14
8718	0.000000	12.12	1	14
8719	0.000000	12.12	1	14
8720	0.000000	12.12	1	14
8721	0.000000	12.12	1	14
8722	0.000000	12.12	1	14
8723	0.000000	12.12	1	14
8724	0.000000	12.12	1	14
8725	0.000000	12.12	1	14
8726	0.000000	12.12	1	14
8727	0.000000	12.12	1	14
8728	0.000000	12.12	1	14
8729	0.000000	12.12	1	14
8730	0.000000	12.12	1	14
8731	0.000000	12.13	1	14
8732	0.000000	12.13	1	14
8733	0.000000	12.13	1	14
8734	0.000000	12.13	1	14
8735	0.000000	12.13	1	14
8736	0.000000	12.13	1	14
8737	0.000000	12.13	1	14
8738	0.000000	12.13	1	14
8739	0.000000	12.13	1	14
8740	0.000000	12.13	1	14
8741	0.000000	12.13	1	14
8742	0.000000	12.13	1	14
8743	0.000000	12.13	1	14
8744	0.000000	12.13	1	14
8745	0.000000	12.13	1	14
8746	0.000000	12.13	1	14
8747	0.000000	12.13	1	14
8748	0.000000	12.13	1	14
8749	0.000000	12.13	1	14
8750	0.000000	12.13	1	14
8751	0.000000	12.13	1	14
8752	0.000000	12.13	1	14
8753	0.000000	12.13	1	14
8754	0.000000	12.13	1	14
8755	0.000000	12.13	1	14
8756	0.000000	12.13	1	14
8757	0.000000	12.13	1	14
8758	0.000000	12.13	1	14
8759	0.000000	12.13	1	14
8760	0.000000	12.13	1	14
8761	0.000000	12.13	1	14
8762	0.000000	12.13	1	14
8763	0.000000	12.13	1	14
8764	0.000000	12.13	1	14
8765	0.000000	12.13	1	14
8766	0.000000	12.13	1	14
8767	0.000000	12.13	1	14
8768	0.000000	12.13	1	14
8769	0.000000	12.13	1	14
8770	0.000000	12.13	1	14
8771	0.000000	12.13	1	14
8772	0.000000	12.13	1	14
8773	0.000000	12.13	1	14
8774	0.000000	12.13	1	14
8775	0.000000	12.13	1	14
8776	0.000000	12.13	1	14
8777	0.000000	12.14	1	14
8778	0.000000	12.14	1	14
8779	0.000000	12.14	1	14
8780	0.000000	12.14	1	14
8781	0.000000	12.14	1	14
8782	0.000000	12.14	1	14
8783	0.000000	12.14	1	14
8784	0.000000	12.14	1	14
8785	0.000000	12.14	1	14
8786	0.000000	12.14	1	14
8787	0.000000	12.14	1	14
8788	0.000000	12.14	1	14
8789	0.000000	12.14	1	14
8790	0.000000	12.14	1	14
8791	0.000000	12.14	1	14
8792	0.000000	12.14	1	14
8793	0.000000	12.14	1	14
8794	0.000000	12.14	1	14
8795	0.000000	12.14	1	14
8796	0.000000	12.14	1	14
8797	0.000000	12.14	1	14
8798	0.000000	12.14	1	14
8799	0.000000	12.14	1	14
8800	0.000000	12.14	1	14
8801	0.000000	12.14	1	14
8802	0.000000	12.14	1	14
8803	0.000000	12.14	1	14
8804	0.000000	12.14	1	14
8805	0.000000	12.14	1	14
8806	0.000000	12.14	1	14
8807	0.000000	12.14	1	14
8808	0.000000	12.14	1	14
8809	0.000000	12.14	1	14
8810	0.000000	12.14	1	14
8811	0.000000	12.14	1	14
8812	0.000000	12.14	1	14
8813	0.000000	12.14	1	14
8814	0.000000	12.14	1	14
8815	0.000000	12.14	1	14
8816	0.000000	12.14	1	14
8817	0.000000	12.14	1	14
8818	0.000000	12.14	1	14
8819	0.000000	12.14	1	14
8820	0.000000	12.14	1	14
8821	0.000000	12.14	1	14
8822	0.000000	12.14	1	14
8823	0.000000	12.14	1	14
8824	0.000000	12.14	1	14
8825	0.000000	12.15	1	14
8826	0.000000	12.15	1	14
8827	0.000000	12.15	1	14
8828	0.000000	12.15	1	14
8829	0.000000	12.15	1	14
8830	0.000000	12.15	1	14
8831	0.000000	12.15	1	14
8832	0.000000	12.15	1	14
8833	0.000000	12.15	1	14
8834	0.000000	12.15	1	14
8835	0.000000	12.15	1	14
8836	0.000000	12.15	1	14
8837	0.000000	12.15	1	14
8838	0.000000	12.15	1	14
8839	0.000000	12.15	1	14
8840	0.000000	12.15	1	14
8841	0.000000	12.15	1	14
8842	0.000000	12.15	1	14
8843	0.000000	12.15	1	14
8844	0.000000	12.15	1	14
8845	0.000000	12.15	1	14
8846	0.000000	12.15	1	14
8847	0.000000	12.15	1	14
8848	0.000000	12.15	1	14
8849	0.000000	12.15	1	14
8850	0.000000	12.15	1	14
8851	0.000000	12.15	1	14
8852	0.000000	12.15	1	14
8853	0.000000	12.15	1	14
8854	0.000000	12.15	1	14
8855	0.000000	12.15	1	14
8856	0.000000	12.15	1	14
8857	0.000000	12.15	1	14
8858	0.000000	12.15	1	14
8859	0.000000	12.15	1	14
8860	0.000000	12.15	1	14
8861	0.000000	12.15	1	14
8862	0.000000	12.15	1	14
8863	0.000000	12.15	1	14
8864	0.000000	12.15	1	14
8865	0.000000	12.15	1	14
8866	0.000000	12.15	1	14
8867	0.000000	12.15	1	14
8868	0.000000	12.15	1	14
8869	0.000000	12.15	1	14
8870	0.000000	12.15	1	14
8871	0.000000	12.15	1	14
8872	0.000000	12.15	1	14
8873	0.000000	12.16	1	14
8874	0.000000	12.16	1	14
8875	0.000000	12.16	1	14
8876	0.000000	12.16	1	14
8877	0.000000	12.16	1	14
8878	0.000000	12.16	1	14
8879	0.000000	12.16	1	14
8880	0.000000	12.16	1	14
8881	0.000000	12.16	1	14
8882	0.000000	12.16	1	14
8883	0.000000	12.16	1	14
8884	0.000000	12.16	1	14
8885	0.000000	12.16	1	14
8886	0.000000	12.16	1	14
8887	0.000000	12.16	1	14
8888	0.000000	12.16	1	14
8889	0.000000	12.16	1	14
8890	0.000000	12.16	1	14
8891	0.000000	12.16	1	14
8892	0.000000	12.16	1	14
8893	0.000000	12.16	1	14
8894	0.000000	12.16	1	14
8895	0.000000	12.16	1	14
8896	0.000000	12.16	1	14
8897	0.000000	12.16	1	14
8898	0.000000	12.16	1	14
8899	0.000000	12.16	1	14
8900	0.000000	12.16	1	14
8901	0.000000	12.16	1	14
8902	0.000000	12.16	1	14
8903	0.000000	12.16	1	14
8904	0.000000	12.16	1	14
8905	0.000000	12.16	1	14
8906	0.000000	12.16	1	14
8907	0.000000	12.16	1	14
8908	0.000000	12.16	1	14
8909	0.000000	12.16	1	14
8910	0.000000	12.16	1	14
8911	0.000000	12.16	1	14
8912	0.000000	12.16	1	14
8913	0.000000	12.16	1	14
8914	0.000000	12.16	1	14
8915	0.000000	12.16	1	14
8916	0.000000	12.16	1	14
8917	0.000000	12.16	1	14
8918	0.000000	12.16	1	14
8919	0.000000	12.16	1	14
8920	0.000000	12.16	1	14
8921	0.000000	12.17	1	14
8922	0.000000	12.17	1	14
8923	0.000000	12.17	1	14
8924	0.000000	12.17	1	14
8925	0.000000	12.17	1	14
8926	0.000000	12.17	1	14
8927	0.000000	12.17	1	14
8928	0.000000	12.17	1	14
8929	0.000000	12.17	1	14
8930	0.000000	12.17	1	14
8931	0.000000	12.17	1	14
8932	0.000000	12.17	1	14
8933	0.000000	12.17	1	14
8934	0.000000	12.17	1	14
8935	0.000000	12.17	1	14
8936	0.000000	12.17	1	14
8937	0.000000	12.17	1	14
8938	0.000000	12.17	1	14
8939	0.000000	12.17	1	14
8940	0.000000	12.17	1	14
8941	0.000000	12.17	1	14
8942	0.000000	12.17	1	14
8943	0.000000	12.17	1	14
8944	0.000000	12.17	1	14
8945	0.000000	12.17	1	14
8946	0.000000	12.17	1	14
8947	0.000000	12.17	1	14
8948	0.000000	12.17	1	14
8949	0.000000	12.17	1	14
8950	0.000000	12.17	1	14
8951	0.000000	12.17	1	14
8952	0.000000	12.17	1	14
8953	0.000000	12.17	1	14
8954	0.000000	12.17	1	14
8955	0.000000	12.17	1	14
8956	0.000000	12.17	1	14
8957	0.000000	12.17	1	14
8958	0.000000	12.17	1	14
8959	0.000000	12.17	1	14
8960	0.000000	12.17	1	14
8961	0.000000	12.17	1	14
8962	0.000000	12.17	1	14
8963	0.000000	12.17	1	14
8964	0.000000	12.17	1	14
8965	0.000000	12.17	1	14
8966	0.000000	12.17	1	14
8967	0.000000	12.17	1	14
8968	0.000000	12.17	1	14
8969	0.000000	12.17	1	14
8970	0.000000	12.18	1	14
8971	0.000000	12.18	1	14
8972	0.000000	12.18	1	14
8973	0.000000	12.18	1	14
8974	0.000000	12.18	1	14
8975	0.000000	12.18	1	14
8976	0.000000	12.18	1	14
8977	0.000000	12.18	1	14
8978	0.000000	12.18	1	14
8979	0.000000	12.18	1	14
8980	0.000000	12.18	1	14
8981	0.000000	12.18	1	14
8982	0.000000	12.18	1	14
8983	0.000000	12.18	1	14
8984	0.000000	12.18	1	14
8985	0.000000	12.18	1	14
8986	0.000000	12.18	1	14
8987	0.000000	12.18	1	14
8988	0.000000	12.18	1	14
8989	0.000000	12.18	1	14
8990	0.000000	12.18	1	14
8991	0.000000	12.18	1	14
8992	0.000000	12.18	1	14
8993	0.000000	12.18	1	14
8994	0.000000	12.18	1	14
8995	0.000000	12.18	1	14
8996	0.000000	12.18	1	14
