8186	0.029934	4093.50	0	0
8187	0.029967	4094.00	0	0
8188	0.029914	4094.50	0	0
8189	0.029924	4095.00	0	0
8190	0.029924	4095.50	0	0
8191	0.030035	4096.00	0	0
8192	0.030001	4096.50	0	0
8193	0.029966	4097.00	0	0
8194	0.029979	4097.50	0	0
8195	0.030370	4098.00	0	0
8196	0.029963	4098.50	0	0
8197	0.029980	4099.00	0	0
8198	0.029996	4099.50	0	0
8199	0.030006	4100.00	0	0
8200	0.030005	4100.50	0	0
8201	0.030019	4101.00	0	0
8202	0.030016	4101.50	0	0
8203	0.030080	4102.00	0	0
8204	0.030053	4102.50	0	0
8205	0.030093	4103.00	0	0
8206	0.030258	4103.50	0	0
8207	0.030107	4104.00	0	0
8208	0.030073	4104.50	0	0
8209	0.030088	4105.00	0	0
8210	0.030101	4105.50	0	0
8211	0.030097	4106.00	0	0
8212	0.030090	4106.50	0	0
8213	0.030162	4107.00	0	0
8214	0.030123	4107.50	0	0
8215	0.030156	4108.00	0	0
8216	0.030145	4108.50	0	0
8217	0.030140	4109.00	0	0
8218	0.030141	4109.50	0	0
8219	0.030144	4110.00	0	0
8220	0.030179	4110.50	0	0
8221	0.030189	4111.00	0	0
8222	0.030174	4111.50	0	0
8223	0.030215	4112.00	0	0
8224	0.030251	4112.50	0	0
8225	0.032410	4113.00	0	0
8226	0.030455	4113.50	0	0
8227	0.030231	4114.00	0	0
8228	0.030540	4114.50	0	0
8229	0.030226	4115.00	0	0
8230	0.030229	4115.50	0	0
8231	0.030231	4116.00	0	0
8232	0.030224	4116.50	0	0
8233	0.030235	4117.00	0	0
8234	0.030264	4117.50	0	0
8235	0.030257	4118.00	0	0
8236	0.030271	4118.50	0	0
8237	0.030265	4119.00	0	0
8238	0.030278	4119.50	0	0
8239	0.030288	4120.00	0	0
8240	0.030469	4120.50	0	0
8241	0.030485	4121.00	0	0
8242	0.030318	4121.50	0	0
8243	0.030298	4122.00	0	0
8244	0.030357	4122.50	0	0
8245	0.030577	4123.00	0	0
8246	0.030614	4123.50	0	0
8247	0.030404	4124.00	0	0
8248	0.030394	4124.50	0	0
8249	0.030385	4125.00	0	0
8250	0.030412	4125.50	0	0
8251	0.030455	4126.00	0	0
8252	0.030393	4126.50	0	0
8253	0.030402	4127.00	0	0
8254	0.030404	4127.50	0	0
8255	0.030408	4128.00	0	0
8256	0.030433	4128.50	0	0
8257	0.030423	4129.00	0	0
8258	0.030425	4129.50	0	0
8259	0.030444	4130.00	0	0
8260	0.030589	4130.50	0	0
8261	0.030723	4131.00	0	0
8262	0.030466	4131.50	0	0
8263	0.030460	4132.00	0	0
8264	0.030477	4132.50	0	0
8265	0.030483	4133.00	0	0
8266	0.030489	4133.50	0	0
8267	0.030528	4134.00	0	0
8268	0.030500	4134.50	0	0
8269	0.030578	4135.00	0	0
8270	0.030509	4135.50	0	0
8271	0.030559	4136.00	0	0
8272	0.030674	4136.50	0	0
8273	0.030956	4137.00	0	0
8274	0.030814	4137.50	0	0
8275	0.030580	4138.00	0	0
8276	0.030591	4138.50	0	0
8277	0.030573	4139.00	0	0
8278	0.030584	4139.50	0	0
8279	0.030627	4140.00	0	0
8280	0.030610	4140.50	0	0
8281	0.030587	4141.00	0	0
8282	0.030615	4141.50	0	0
8283	0.030615	4142.00	0	0
8284	0.030618	4142.50	0	0
8285	0.030654	4143.00	0	0
8286	0.030650	4143.50	0	0
8287	0.030643	4144.00	0	0
8288	0.030652	4144.50	0	0
8289	0.030656	4145.00	0	0
8290	0.030669	4145.50	0	0
8291	0.030682	4146.00	0	0
8292	0.030681	4146.50	0	0
8293	0.030971	4147.00	0	0
8294	0.030689	4147.50	0	0
8295	0.030696	4148.00	0	0
8296	0.030704	4148.50	0	0
8297	0.030716	4149.00	0	0
8298	0.030719	4149.50	0	0
8299	0.030718	4150.00	0	0
8300	0.030722	4150.50	0	0
8301	0.030742	4151.00	0	0
8302	0.030763	4151.50	0	0
8303	0.030747	4152.00	0	0
8304	0.030774	4152.50	0	0
8305	0.030918	4153.00	0	0
8306	0.031003	4153.50	0	0
8307	0.030841	4154.00	0	0
8308	0.030798	4154.50	0	0
8309	0.030812	4155.00	0	0
8310	0.030846	4155.50	0	0
8311	0.030826	4156.00	0	0
8312	0.030881	4156.50	0	0
8313	0.030831	4157.00	0	0
8314	0.030861	4157.50	0	0
8315	0.030841	4158.00	0	0
8316	0.030845	4158.50	0	0
8317	0.030937	4159.00	0	0
8318	0.030905	4159.50	0	0
8319	0.031250	4160.00	0	0
8320	0.030910	4160.50	0	0
8321	0.030942	4161.00	0	0
8322	0.030912	4161.50	0	0
8323	0.030911	4162.00	0	0
8324	0.030904	4162.50	0	0
8325	0.031129	4163.00	0	0
8326	0.031125	4163.50	0	0
8327	0.030941	4164.00	0	0
8328	0.030950	4164.50	0	0
8329	0.031014	4165.00	0	0
8330	0.030952	4165.50	0	0
8331	0.030957	4166.00	0	0
8332	0.031007	4166.50	0	0
8333	0.031007	4167.00	0	0
8334	0.030982	4167.50	0	0
8335	0.031030	4168.00	0	0
8336	0.031300	4168.50	0	0
8337	0.031050	4169.00	0	0
8338	0.031058	4169.50	0	0
8339	0.031022	4170.00	0	0
8340	0.031038	4170.50	0	0
8341	0.031081	4171.00	0	0
8342	0.031061	4171.50	0	0
8343	0.031065	4172.00	0	0
8344	0.031103	4172.50	0	0
8345	0.031086	4173.00	0	0
8346	0.031089	4173.50	0	0
8347	0.031077	4174.00	0	0
8348	0.031113	4174.50	0	0
8349	0.031126	4175.00	0	0
8350	0.031108	4175.50	0	0
8351	0.031123	4176.00	0	0
8352	0.031113	4176.50	0	0
8353	0.031120	4177.00	0	0
8354	0.031136	4177.50	0	0
8355	0.031161	4178.00	0	0
8356	0.031148	4178.50	0	0
8357	0.031317	4179.00	0	0
8358	0.031296	4179.50	0	0
8359	0.031186	4180.00	0	0
8360	0.031194	4180.50	0	0
8361	0.031196	4181.00	0	0
8362	0.031199	4181.50	0	0
8363	0.031211	4182.00	0	0
8364	0.031203	4182.50	0	0
8365	0.031205	4183.00	0	0
8366	0.031231	4183.50	0	0
8367	0.031231	4184.00	0	0
8368	0.031234	4184.50	0	0
8369	0.031360	4185.00	0	0
8370	0.031459	4185.50	0	0
8371	0.031278	4186.00	0	0
8372	0.031282	4186.50	0	0
8373	0.031303	4187.00	0	0
8374	0.031294	4187.50	0	0
8375	0.031347	4188.00	0	0
8376	0.031324	4188.50	0	0
8377	0.031335	4189.00	0	0
8378	0.031356	4189.50	0	0
8379	0.031381	4190.00	0	0
8380	0.031408	4190.50	0	0
8381	0.031363	4191.00	0	0
8382	0.031380	4191.50	0	0
8383	0.031362	4192.00	0	0
8384	0.031416	4192.50	0	0
8385	0.031400	4193.00	0	0
8386	0.031477	4193.50	0	0
8387	0.031394	4194.00	0	0
8388	0.031411	4194.50	0	0
8389	0.031655	4195.00	0	0
8390	0.031588	4195.50	0	0
8391	0.031451	4196.00	0	0
8392	0.031469	4196.50	0	0
8393	0.031431	4197.00	0	0
8394	0.031437	4197.50	0	0
8395	0.031447	4198.00	0	0
8396	0.031450	4198.50	0	0
8397	0.031477	4199.00	0	0
8398	0.031509	4199.50	0	0
8399	0.031478	4200.00	0	0
8400	0.031484	4200.50	0	0
8401	0.031534	4201.00	0	0
8402	0.031512	4201.50	0	0
8403	0.031533	4202.00	0	0
8404	0.031527	4202.50	0	0
8405	0.031535	4203.00	0	0
8406	0.031537	4203.50	0	0
8407	0.031541	4204.00	0	0
8408	0.031583	4204.50	0	0
8409	0.031569	4205.00	0	0
8410	0.031593	4205.50	0	0
8411	0.031573	4206.00	0	0
8412	0.031576	4206.50	0	0
8413	0.031605	4207.00	0	0
8414	0.031600	4207.50	0	0
8415	0.031597	4208.00	0	0
8416	0.031599	4208.50	0	0
8417	0.031609	4209.00	0	0
8418	0.031641	4209.50	0	0
8419	0.031625	4210.00	0	0
8420	0.031649	4210.50	0	0
8421	0.031944	4211.00	0	0
8422	0.031656	4211.50	0	0
8423	0.031657	4212.00	0	0
8424	0.031741	4212.50	0	0
8425	0.031724	4213.00	0	0
8426	0.031684	4213.50	0	0
8427	0.031687	4214.00	0	0
8428	0.031693	4214.50	0	0
8429	0.031696	4215.00	0	0
8430	0.031699	4215.50	0	0
8431	0.031700	4216.00	0	0
8432	0.031782	4216.50	0	0
8433	0.031955	4217.00	0	0
8434	0.031742	4217.50	0	0
8435	0.031754	4218.00	0	0
8436	0.031753	4218.50	0	0
8437	0.031776	4219.00	0	0
8438	0.031776	4219.50	0	0
8439	0.031788	4220.00	0	0
8440	0.031833	4220.50	0	0
8441	0.031785	4221.00	0	0
8442	0.031812	4221.50	0	0
8443	0.031802	4222.00	0	0
8444	0.031845	4222.50	0	0
8445	0.031857	4223.00	0	0
8446	0.031827	4223.50	0	0
8447	0.031827	4224.00	0	0
8448	0.031856	4224.50	0	0
8449	0.031863	4225.00	0	0
8450	0.031866	4225.50	0	0
8451	0.031910	4226.00	0	0
8452	0.033261	4226.50	0	0
8453	0.033180	4227.00	0	0
8454	0.031765	4227.50	0	0
8455	0.031875	4228.00	0	0
8456	0.031905	4228.50	0	0
8457	0.031924	4229.00	0	0
8458	0.031913	4229.50	0	0
8459	0.031930	4230.00	0	0
8460	0.031965	4230.50	0	0
8461	0.031958	4231.00	0	0
8462	0.033089	4231.50	0	0
8463	0.033843	4232.00	0	0
8464	0.031891	4232.50	0	0
8465	0.031997	4233.00	0	0
8466	0.031992	4233.50	0	0
8467	0.032003	4234.00	0	0
8468	0.032003	4234.50	0	0
8469	0.032023	4235.00	0	0
8470	0.032027	4235.50	0	0
8471	0.032036	4236.00	0	0
8472	0.032032	4236.50	0	0
8473	0.032039	4237.00	0	0
8474	0.032041	4237.50	0	0
8475	0.032062	4238.00	0	0
8476	0.032065	4238.50	0	0
8477	0.032075	4239.00	0	0
8478	0.032084	4239.50	0	0
8479	0.032080	4240.00	0	0
8480	0.032094	4240.50	0	0
8481	0.032115	4241.00	0	0
8482	0.032112	4241.50	0	0
8483	0.032387	4242.00	0	0
8484	0.032279	4242.50	0	0
8485	0.032134	4243.00	0	0
8486	0.032138	4243.50	0	0
8487	0.032147	4244.00	0	0
8488	0.032139	4244.50	0	0
8489	0.032148	4245.00	0	0
8490	0.032158	4245.50	0	0
8491	0.032166	4246.00	0	0
8492	0.032165	4246.50	0	0
8493	0.032215	4247.00	0	0
8494	0.032230	4247.50	0	0
8495	0.032532	4248.00	0	0
8496	0.032226	4248.50	0	0
8497	0.032237	4249.00	0	0
8498	0.032250	4249.50	0	0
8499	0.032282	4250.00	0	0
8500	0.032261	4250.50	0	0
8501	0.032304	4251.00	0	0
8502	0.032286	4251.50	0	0
8503	0.032296	4252.00	0	0
8504	0.032323	4252.50	0	0
8505	0.032332	4253.00	0	0
8506	0.032303	4253.50	0	0
8507	0.032315	4254.00	0	0
8508	0.032310	4254.50	0	0
8509	0.032313	4255.00	0	0
8510	0.032348	4255.50	0	0
8511	0.032327	4256.00	0	0
8512	0.032331	4256.50	0	0
8513	0.032345	4257.00	0	0
8514	0.033281	4257.50	0	0
8515	0.033239	4258.00	0	0
8516	0.032115	4258.50	0	0
8517	0.032217	4259.00	0	0
8518	0.032339	4259.50	0	0
8519	0.032351	4260.00	0	0
8520	0.032426	4260.50	0	0
8521	0.032646	4261.00	0	0
8522	0.032771	4261.50	0	0
8523	0.032425	4262.00	0	0
8524	0.032385	4262.50	0	0
8525	0.032477	4263.00	0	0
8526	0.032434	4263.50	0	0
8527	0.032388	4264.00	0	0
8528	0.032391	4264.50	0	0
8529	0.032500	4265.00	0	0
8530	0.032407	4265.50	0	0
8531	0.032436	4266.00	0	0
8532	0.032469	4266.50	0	0
8533	0.032459	4267.00	0	0
8534	0.032450	4267.50	0	0
8535	0.032432	4268.00	0	0
8536	0.032470	4268.50	0	0
8537	0.032519	4269.00	0	0
8538	0.032503	4269.50	0	0
8539	0.032463	4270.00	0	0
8540	0.032525	4270.50	0	0
8541	0.032518	4271.00	0	0
8542	0.032498	4271.50	0	0
8543	0.032546	4272.00	0	0
8544	0.032538	4272.50	0	0
8545	0.032880	4273.00	0	0
8546	0.032571	4273.50	0	0
8547	0.032541	4274.00	0	0
8548	0.032547	4274.50	0	0
8549	0.032546	4275.00	0	0
8550	0.032587	4275.50	0	0
8551	0.032568	4276.00	0	0
8552	0.032601	4276.50	0	0
8553	0.032756	4277.00	0	0
8554	0.032597	4277.50	0	0
8555	0.032608	4278.00	0	0
8556	0.032936	4278.50	0	0
8557	0.032680	4279.00	0	0
8558	0.032643	4279.50	0	0
8559	0.032651	4280.00	0	0
8560	0.032612	4280.50	0	0
8561	0.032694	4281.00	0	0
8562	0.032643	4281.50	0	0
8563	0.032640	4282.00	0	0
8564	0.032678	4282.50	0	0
8565	0.032676	4283.00	0	0
8566	0.032700	4283.50	0	0
8567	0.032735	4284.00	0	0
8568	0.032686	4284.50	0	0
8569	0.032689	4285.00	0	0
8570	0.032742	4285.50	0	0
8571	0.032744	4286.00	0	0
8572	0.032707	4286.50	0	0
8573	0.032738	4287.00	0	0
8574	0.032739	4287.50	0	0
8575	0.032859	4288.00	0	0
8576	0.033097	4288.50	0	0
8577	0.032787	4289.00	0	0
8578	0.032796	4289.50	0	0
8579	0.032772	4290.00	0	0
8580	0.032775	4290.50	0	0
8581	0.032826	4291.00	0	0
8582	0.032891	4291.50	0	0
8583	0.032848	4292.00	0	0
8584	0.032861	4292.50	0	0
8585	0.033082	4293.00	0	0
8586	0.032954	4293.50	0	0
8587	0.032862	4294.00	0	0
8588	0.032895	4294.50	0	0
8589	0.032903	4295.00	0	0
8590	0.032904	4295.50	0	0
8591	0.032917	4296.00	0	0
8592	0.032922	4296.50	0	0
8593	0.034477	4297.00	0	0
8594	0.032885	4297.50	0	0
8595	0.032913	4298.00	0	0
8596	0.032939	4298.50	0	0
8597	0.032924	4299.00	0	0
8598	0.032964	4299.50	0	0
8599	0.032936	4300.00	0	0
8600	0.032938	4300.50	0	0
8601	0.032979	4301.00	0	0
8602	0.032926	4301.50	0	0
8603	0.032952	4302.00	0	0
8604	0.032957	4302.50	0	0
8605	0.032970	4303.00	0	0
8606	0.033227	4303.50	0	0
8607	0.032975	4304.00	0	0
8608	0.032996	4304.50	0	0
8609	0.032974	4305.00	0	0
8610	0.033027	4305.50	0	0
8611	0.033013	4306.00	0	0
8612	0.033023	4306.50	0	0
8613	0.033042	4307.00	0	0
8614	0.033037	4307.50	0	0
8615	0.033038	4308.00	0	0
8616	0.033153	4308.50	0	0
8617	0.033328	4309.00	0	0
8618	0.033104	4309.50	0	0
8619	0.033086	4310.00	0	0
8620	0.033121	4310.50	0	0
8621	0.033127	4311.00	0	0
8622	0.033140	4311.50	0	0
8623	0.033146	4312.00	0	0
8624	0.033156	4312.50	0	0
8625	0.033130	4313.00	0	0
8626	0.033224	4313.50	0	0
8627	0.033198	4314.00	0	0
8628	0.033194	4314.50	0	0
8629	0.033112	4315.00	0	0
8630	0.033162	4315.50	0	0
8631	0.033246	4316.00	0	0
8632	0.033178	4316.50	0	0
8633	0.033181	4317.00	0	0
8634	0.033206	4317.50	0	0
8635	0.033174	4318.00	0	0
8636	0.033595	4318.50	0	0
8637	0.033228	4319.00	0	0
8638	0.033239	4319.50	0	0
8639	0.033241	4320.00	0	0
8640	0.033240	4320.50	0	0
8641	0.033256	4321.00	0	0
8642	0.033257	4321.50	0	0
8643	0.033392	4322.00	0	0
8644	0.033293	4322.50	0	0
8645	0.033308	4323.00	0	0
8646	0.033325	4323.50	0	0
8647	0.033320	4324.00	0	0
8648	0.033313	4324.50	0	0
8649	0.033331	4325.00	0	0
8650	0.033332	4325.50	0	0
8651	0.033345	4326.00	0	0
8652	0.033327	4326.50	0	0
8653	0.033346	4327.00	0	0
8654	0.033397	4327.50	0	0
8655	0.033390	4328.00	0	0
8656	0.033361	4328.50	0	0
8657	0.033382	4329.00	0	0
8658	0.033420	4329.50	0	0
8659	0.033389	4330.00	0	0
8660	0.033410	4330.50	0	0
8661	0.033379	4331.00	0	0
8662	0.033452	4331.50	0	0
8663	0.033416	4332.00	0	0
8664	0.033457	4332.50	0	0
8665	0.033441	4333.00	0	0
8666	0.033656	4333.50	0	0
8667	0.033447	4334.00	0	0
8668	0.033457	4334.50	0	0
8669	0.033456	4335.00	0	0
8670	0.033469	4335.50	0	0
8671	0.033476	4336.00	0	0
8672	0.033485	4336.50	0	0
8673	0.033445	4337.00	0	0
8674	0.033519	4337.50	0	0
8675	0.033504	4338.00	0	0
8676	0.033700	4338.50	0	0
8677	0.033577	4339.00	0	0
8678	0.033583	4339.50	0	0
8679	0.033555	4340.00	0	0
8680	0.033522	4340.50	0	0
8681	0.033556	4341.00	0	0
8682	0.033594	4341.50	0	0
8683	0.033575	4342.00	0	0
8684	0.033570	4342.50	0	0
8685	0.033611	4343.00	0	0
8686	0.033584	4343.50	0	0
8687	0.033646	4344.00	0	0
8688	0.033663	4344.50	0	0
8689	0.033692	4345.00	0	0
8690	0.033763	4345.50	0	0
8691	0.033664	4346.00	0	0
8692	0.033700	4346.50	0	0
8693	0.033662	4347.00	0	0
8694	0.033665	4347.50	0	0
8695	0.033834	4348.00	0	0
8696	0.033971	4348.50	0	0
8697	0.033793	4349.00	0	0
8698	0.033740	4349.50	0	0
8699	0.033714	4350.00	0	0
8700	0.033755	4350.50	0	0
8701	0.033757	4351.00	0	0
8702	0.033750	4351.50	0	0
8703	0.033729	4352.00	0	0
8704	0.034041	4352.50	0	0
8705	0.033764	4353.00	0	0
8706	0.033842	4353.50	0	0
8707	0.033791	4354.00	0	0
8708	0.033804	4354.50	0	0
8709	0.033790	4355.00	0	0
8710	0.033783	4355.50	0	0
8711	0.033843	4356.00	0	0
8712	0.033896	4356.50	0	0
8713	0.033839	4357.00	0	0
8714	0.033840	4357.50	0	0
8715	0.033857	4358.00	0	0
8716	0.033867	4358.50	0	0
8717	0.033921	4359.00	0	0
8718	0.033870	4359.50	0	0
8719	0.033869	4360.00	0	0
8720	0.033901	4360.50	0	0
8721	0.033873	4361.00	0	0
8722	0.033882	4361.50	0	0
8723	0.033961	4362.00	0	0
8724	0.033946	4362.50	0	0
8725	0.034217	4363.00	0	0
8726	0.033940	4363.50	0	0
8727	0.033941	4364.00	0	0
8728	0.033927	4364.50	0	0
8729	0.033936	4365.00	0	0
8730	0.033963	4365.50	0	0
8731	0.033950	4366.00	0	0
8732	0.033957	4366.50	0	0
8733	0.033990	4367.00	0	0
8734	0.033974	4367.50	0	0
8735	0.034271	4368.00	0	0
8736	0.034077	4368.50	0	0
8737	0.034006	4369.00	0	0
8738	0.034059	4369.50	0	0
8739	0.034001	4370.00	0	0
8740	0.034040	4370.50	0	0
8741	0.034071	4371.00	0	0
8742	0.034066	4371.50	0	0
8743	0.034123	4372.00	0	0
8744	0.034076	4372.50	0	0
8745	0.034100	4373.00	0	0
8746	0.034142	4373.50	0	0
8747	0.034158	4374.00	0	0
8748	0.034097	4374.50	0	0
8749	0.034103	4375.00	0	0
8750	0.034109	4375.50	0	0
8751	0.034142	4376.00	0	0
8752	0.034135	4376.50	0	0
8753	0.034182	4377.00	0	0
8754	0.034444	4377.50	0	0
8755	0.034278	4378.00	0	0
8756	0.034183	4378.50	0	0
8757	0.034184	4379.00	0	0
8758	0.034173	4379.50	0	0
8759	0.034179	4380.00	0	0
8760	0.034223	4380.50	0	0
8761	0.034355	4381.00	0	0
8762	0.034242	4381.50	0	0
8763	0.034591	4382.00	0	0
8764	0.034292	4382.50	0	0
8765	0.034326	4383.00	0	0
8766	0.034275	4383.50	0	0
8767	0.034247	4384.00	0	0
8768	0.034262	4384.50	0	0
8769	0.034323	4385.00	0	0
8770	0.034286	4385.50	0	0
8771	0.034327	4386.00	0	0
8772	0.034351	4386.50	0	0
8773	0.034424	4387.00	0	0
8774	0.034784	4387.50	0	0
8775	0.034350	4388.00	0	0
8776	0.034328	4388.50	0	0
8777	0.034345	4389.00	0	0
8778	0.034354	4389.50	0	0
8779	0.034346	4390.00	0	0
8780	0.034354	4390.50	0	0
8781	0.034386	4391.00	0	0
8782	0.034395	4391.50	0	0
8783	0.034636	4392.00	0	0
8784	0.034393	4392.50	0	0
8785	0.034420	4393.00	0	0
8786	0.034437	4393.50	0	0
8787	0.034418	4394.00	0	0
8788	0.034466	4394.50	0	0
8789	0.034391	4395.00	0	0
8790	0.034425	4395.50	0	0
8791	0.034464	4396.00	0	0
8792	0.034435	4396.50	0	0
8793	0.034659	4397.00	0	0
8794	0.034554	4397.50	0	0
8795	0.034527	4398.00	0	0
8796	0.034489	4398.50	0	0
8797	0.034532	4399.00	0	0
8798	0.034506	4399.50	0	0
8799	0.034505	4400.00	0	0
8800	0.034554	4400.50	0	0
8801	0.034515	4401.00	0	0
8802	0.034515	4401.50	0	0
8803	0.034566	4402.00	0	0
8804	0.034574	4402.50	0	0
8805	0.034608	4403.00	0	0
8806	0.034594	4403.50	0	0
8807	0.034591	4404.00	0	0
8808	0.034584	4404.50	0	0
8809	0.034611	4405.00	0	0
8810	0.034630	4405.50	0	0
8811	0.034636	4406.00	0	0
8812	0.034897	4406.50	0	0
8813	0.034617	4407.00	0	0
8814	0.034618	4407.50	0	0
8815	0.034626	4408.00	0	0
8816	0.034672	4408.50	0	0
8817	0.034630	4409.00	0	0
8818	0.034663	4409.50	0	0
8819	0.034670	4410.00	0	0
8820	0.034814	4410.50	0	0
8821	0.034713	4411.00	0	0
8822	0.034685	4411.50	0	0
8823	0.034778	4412.00	0	0
8824	0.034740	4412.50	0	0
8825	0.034708	4413.00	0	0
8826	0.034705	4413.50	0	0
8827	0.034749	4414.00	0	0
8828	0.034789	4414.50	0	0
8829	0.034761	4415.00	0	0
8830	0.034756	4415.50	0	0
8831	0.034756	4416.00	0	0
8832	0.034771	4416.50	0	0
8833	0.034826	4417.00	0	0
8834	0.034812	4417.50	0	0
8835	0.034823	4418.00	0	0
8836	0.034798	4418.50	0	0
8837	0.034887	4419.00	0	0
8838	0.035111	4419.50	0	0
8839	0.034953	4420.00	0	0
8840	0.034906	4420.50	0	0
8841	0.035171	4421.00	0	0
8842	0.034876	4421.50	0	0
8843	0.034893	4422.00	0	0
8844	0.034965	4422.50	0	0
8845	0.034869	4423.00	0	0
8846	0.034901	4423.50	0	0
8847	0.034959	4424.00	0	0
8848	0.034890	4424.50	0	0
8849	0.034897	4425.00	0	0
8850	0.035041	4425.50	0	0
8851	0.035125	4426.00	0	0
8852	0.035029	4426.50	0	0
8853	0.034968	4427.00	0	0
8854	0.035388	4427.50	0	0
8855	0.035132	4428.00	0	0
8856	0.035294	4428.50	0	0
8857	0.035062	4429.00	0	0
8858	0.035021	4429.50	0	0
8859	0.035052	4430.00	0	0
8860	0.035050	4430.50	0	0
8861	0.034998	4431.00	0	0
8862	0.035029	4431.50	0	0
8863	0.035040	4432.00	0	0
8864	0.035035	4432.50	0	0
8865	0.035079	4433.00	0	0
8866	0.035070	4433.50	0	0
8867	0.035170	4434.00	0	0
8868	0.035077	4434.50	0	0
8869	0.035330	4435.00	0	0
8870	0.035129	4435.50	0	0
8871	0.035079	4436.00	0	0
8872	0.035092	4436.50	0	0
8873	0.035096	4437.00	0	0
8874	0.035118	4437.50	0	0
8875	0.035180	4438.00	0	0
8876	0.035209	4438.50	0	0
8877	0.035124	4439.00	0	0
8878	0.035135	4439.50	0	0
8879	0.035176	4440.00	0	0
8880	0.035164	4440.50	0	0
8881	0.035173	4441.00	0	0
8882	0.035175	4441.50	0	0
8883	0.035165	4442.00	0	0
8884	0.035183	4442.50	0	0
8885	0.035217	4443.00	0	0
8886	0.035179	4443.50	0	0
8887	0.035214	4444.00	0	0
8888	0.035217	4444.50	0	0
8889	0.035273	4445.00	0	0
8890	0.035254	4445.50	0	0
8891	0.035245	4446.00	0	0
8892	0.035273	4446.50	0	0
8893	0.035225	4447.00	0	0
8894	0.035283	4447.50	0	0
8895	0.035276	4448.00	0	0
8896	0.035303	4448.50	0	0
8897	0.035341	4449.00	0	0
8898	0.035487	4449.50	0	0
8899	0.035290	4450.00	0	0
8900	0.035290	4450.50	0	0
8901	0.035312	4451.00	0	0
8902	0.035331	4451.50	0	0
8903	0.035375	4452.00	0	0
8904	0.035352	4452.50	0	0
8905	0.035361	4453.00	0	0
8906	0.035364	4453.50	0	0
8907	0.035648	4454.00	0	0
8908	0.035463	4454.50	0	0
8909	0.035401	4455.00	0	0
8910	0.035379	4455.50	0	0
8911	0.035420	4456.00	0	0
8912	0.035383	4456.50	0	0
8913	0.035405	4457.00	0	0
8914	0.035441	4457.50	0	0
8915	0.035442	4458.00	0	0
8916	0.035446	4458.50	0	0
8917	0.035481	4459.00	0	0
8918	0.035521	4459.50	0	0
8919	0.035433	4460.00	0	0
8920	0.035455	4460.50	0	0
8921	0.035473	4461.00	0	0
8922	0.035488	4461.50	0	0
8923	0.035512	4462.00	0	0
8924	0.035487	4462.50	0	0
8925	0.035551	4463.00	0	0
8926	0.035827	4463.50	0	0
8927	0.035529	4464.00	0	0
8928	0.035538	4464.50	0	0
8929	0.035606	4465.00	0	0
8930	0.035551	4465.50	0	0
8931	0.035590	4466.00	0	0
8932	0.035560	4466.50	0	0
8933	0.035655	4467.00	0	0
8934	0.035772	4467.50	0	0
8935	0.035631	4468.00	0	0
8936	0.035635	4468.50	0	0
8937	0.035581	4469.00	0	0
8938	0.035604	4469.50	0	0
8939	0.035652	4470.00	0	0
8940	0.035669	4470.50	0	0
8941	0.035678	4471.00	0	0
8942	0.035622	4471.50	0	0
8943	0.035651	4472.00	0	0
8944	0.035657	4472.50	0	0
8945	0.035675	4473.00	0	0
8946	0.035670	4473.50	0	0
8947	0.035682	4474.00	0	0
8948	0.035702	4474.50	0	0
8949	0.035671	4475.00	0	0
8950	0.035687	4475.50	0	0
8951	0.035712	4476.00	0	0
8952	0.035705	4476.50	0	0
8953	0.035787	4477.00	0	0
8954	0.035970	4477.50	0	0
8955	0.035775	4478.00	0	0
8956	0.035734	4478.50	0	0
8957	0.035759	4479.00	0	0
8958	0.035791	4479.50	0	0
8959	0.035779	4480.00	0	0
8960	0.035796	4480.50	0	0
8961	0.035795	4481.00	0	0
8962	0.035782	4481.50	0	0
8963	0.036071	4482.00	0	0
8964	0.035831	4482.50	0	0
8965	0.035806	4483.00	0	0
8966	0.035847	4483.50	0	0
8967	0.035816	4484.00	0	0
8968	0.035940	4484.50	0	0
8969	0.035953	4485.00	0	0
8970	0.035905	4485.50	0	0
8971	0.035881	4486.00	0	0
8972	0.035976	4486.50	0	0
8973	0.035885	4487.00	0	0
8974	0.035937	4487.50	0	0
8975	0.035901	4488.00	0	0
8976	0.036044	4488.50	0	0
8977	0.035971	4489.00	0	0
8978	0.036031	4489.50	0	0
8979	0.035964	4490.00	0	0
8980	0.036005	4490.50	0	0
8981	0.036105	4491.00	0	0
8982	0.036346	4491.50	0	0
8983	0.036042	4492.00	0	0
8984	0.035998	4492.50	0	0
8985	0.036009	4493.00	0	0
8986	0.036018	4493.50	0	0
8987	0.036145	4494.00	0	0
8988	0.036116	4494.50	0	0
8989	0.036009	4495.00	0	0
8990	0.036029	4495.50	0	0
8991	0.036104	4496.00	0	0
8992	0.036017	4496.50	0	0
8993	0.036060	4497.00	0	0
8994	0.036170	4497.50	0	0
8995	0.036085	4498.00	0	0
8996	0.036166	4498.50	0	0
8997	0.036093	4499.00	0	0
8998	0.036232	4499.50	0	0
8999	0.036169	4500.00	0	0
9000	0.036122	4500.50	0	0
9001	0.036163	4501.00	0	0
9002	0.036161	4501.50	0	0
9003	0.036149	4502.00	0	0
9004	0.036169	4502.50	0	0
9005	0.036174	4503.00	0	0
9006	0.036208	4503.50	0	0
9007	0.036234	4504.00	0	0
9008	0.036236	4504.50	0	0
